Datetime,Water Level (m)
2023-11-26 06:00:00,-0.39882886
2023-11-26 07:00:00,-0.5185794
2023-11-26 08:00:00,-0.54208237
2023-11-26 09:00:00,-0.43394917
2023-11-26 10:00:00,-0.23288356
2023-11-26 11:00:00,0.0106697185
2023-11-26 12:00:00,0.24750778
2023-11-26 13:00:00,0.43947136
2023-11-26 14:00:00,0.52183515
2023-11-26 15:00:00,0.47373188
2023-11-26 16:00:00,0.32125795
2023-11-26 17:00:00,0.112248145
2023-11-26 18:00:00,-0.10542213
2023-11-26 19:00:00,-0.2951616
2023-11-26 20:00:00,-0.4021873
2023-11-26 21:00:00,-0.40033504
2023-11-26 22:00:00,-0.29111877
2023-11-26 23:00:00,-0.12568986
2023-11-27 00:00:00,0.06101386
2023-11-27 01:00:00,0.20920028
2023-11-27 02:00:00,0.27908432
2023-11-27 03:00:00,0.24204677
2023-11-27 04:00:00,0.09313129
2023-11-27 05:00:00,-0.11233257
2023-11-27 06:00:00,-0.31094652
2023-11-27 07:00:00,-0.47066733
2023-11-27 08:00:00,-0.555562
2023-11-27 09:00:00,-0.52382344
2023-11-27 10:00:00,-0.37338674
2023-11-27 11:00:00,-0.14538719
2023-11-27 12:00:00,0.10397034
2023-11-27 13:00:00,0.33231068
2023-11-27 14:00:00,0.48719922
2023-11-27 15:00:00,0.52277404
2023-11-27 16:00:00,0.44207233
2023-11-27 17:00:00,0.25875232
2023-11-27 18:00:00,0.037286244
2023-11-27 19:00:00,-0.17909455
2023-11-27 20:00:00,-0.34750926
2023-11-27 21:00:00,-0.4290395
2023-11-27 22:00:00,-0.39194313
2023-11-27 23:00:00,-0.26342878
2023-11-28 00:00:00,-0.09311889
2023-11-28 01:00:00,0.076403394
2023-11-28 02:00:00,0.19882765
2023-11-28 03:00:00,0.23056732
2023-11-28 04:00:00,0.16013949
2023-11-28 05:00:00,0.0009790991
2023-11-28 06:00:00,-0.19147106
2023-11-28 07:00:00,-0.36594853
2023-11-28 08:00:00,-0.4912203
2023-11-28 09:00:00,-0.52928686
2023-11-28 10:00:00,-0.46412703
2023-11-28 11:00:00,-0.2882321
2023-11-28 12:00:00,-0.054479443
2023-11-28 13:00:00,0.18540496
2023-11-28 14:00:00,0.38560987
